date,timestamp,open,high,low,close,volume
2025-05-07 07:15:00,1746602100,0.00403,0.00404,0.00403,0.00404,275216.0
2025-05-07 07:17:00,1746602220,0.00404,0.00404,0.00404,0.00404,74548.0
2025-05-07 07:22:00,1746602520,0.00404,0.00404,0.00404,0.00404,6547.0
2025-05-07 07:23:00,1746602580,0.00405,0.00405,0.00404,0.00404,1087.0
2025-05-07 07:27:00,1746602820,0.00402,0.00402,0.00402,0.00402,29923.0
2025-05-07 07:37:00,1746603420,0.00402,0.00402,0.00402,0.00402,32657.0
2025-05-07 07:39:00,1746603540,0.00402,0.00402,0.00402,0.00402,497.0
2025-05-07 07:40:00,1746603600,0.00402,0.00403,0.00402,0.00403,121035.0
2025-05-07 07:44:00,1746603840,0.00402,0.00403,0.00402,0.00403,1985.0
2025-05-07 07:47:00,1746604020,0.00403,0.00405,0.00403,0.00404,458354.0
2025-05-07 07:48:00,1746604080,0.00403,0.00403,0.00403,0.00403,45.0
2025-05-07 07:49:00,1746604140,0.00403,0.00404,0.00403,0.00404,404292.0
2025-05-07 08:01:00,1746604860,0.00403,0.00403,0.00402,0.00402,94183.0
2025-05-07 08:05:00,1746605100,0.00402,0.00403,0.00402,0.00403,33427.0
2025-05-07 08:14:00,1746605640,0.00402,0.00403,0.00402,0.00403,3154.0
2025-05-07 08:17:00,1746605820,0.00402,0.00403,0.00402,0.00403,28383.0
2025-05-07 08:19:00,1746605940,0.00404,0.00404,0.00404,0.00404,348.0
2025-05-07 08:20:00,1746606000,0.00403,0.00403,0.00402,0.00402,152775.0
2025-05-07 08:26:00,1746606360,0.00404,0.00404,0.00403,0.00403,348.0
2025-05-07 08:33:00,1746606780,0.00402,0.00402,0.00402,0.00402,54000.0
2025-05-07 08:44:00,1746607440,0.00403,0.00403,0.00402,0.00402,28663.0
2025-05-07 08:50:00,1746607800,0.00402,0.00404,0.00402,0.00404,187585.0
2025-05-07 08:55:00,1746608100,0.00405,0.00405,0.00405,0.00405,46.0
2025-05-07 08:57:00,1746608220,0.00405,0.00405,0.00404,0.00404,55114.0
2025-05-07 08:58:00,1746608280,0.00405,0.00405,0.00405,0.00405,4901.0
2025-05-07 08:59:00,1746608340,0.00404,0.00405,0.00404,0.00405,203079.0
2025-05-07 09:05:00,1746608700,0.00404,0.00406,0.00404,0.00405,56227.0
2025-05-07 09:06:00,1746608760,0.00405,0.00405,0.00405,0.00405,53900.0
2025-05-07 09:07:00,1746608820,0.00406,0.00406,0.00405,0.00405,9962.0
2025-05-07 09:09:00,1746608940,0.00405,0.00406,0.00404,0.00405,150486.0
2025-05-07 09:18:00,1746609480,0.00405,0.00405,0.00405,0.00405,112549.0
2025-05-07 09:28:00,1746610080,0.00406,0.00407,0.00406,0.00407,547853.0
2025-05-07 09:29:00,1746610140,0.00406,0.00406,0.00406,0.00406,454000.0
2025-05-07 09:39:00,1746610740,0.00404,0.00405,0.00404,0.00405,110589.0
2025-05-07 09:50:00,1746611400,0.00403,0.00404,0.00403,0.00404,100378.0
2025-05-07 09:52:00,1746611520,0.00405,0.00405,0.00405,0.00405,10185.0
2025-05-07 10:03:00,1746612180,0.00403,0.00404,0.00403,0.00403,74473.0
2025-05-07 10:10:00,1746612600,0.00404,0.00404,0.00404,0.00404,4988.0
2025-05-07 10:21:00,1746613260,0.00403,0.00404,0.00403,0.00404,7671.0
2025-05-07 10:23:00,1746613380,0.00404,0.00404,0.00403,0.00403,56941.0
2025-05-07 10:25:00,1746613500,0.00403,0.00403,0.00403,0.00403,54000.0
2025-05-07 10:27:00,1746613620,0.00402,0.00402,0.00401,0.00402,649359.0
2025-05-07 10:32:00,1746613920,0.00402,0.00402,0.00402,0.00402,19049.0
2025-05-07 10:38:00,1746614280,0.00402,0.00402,0.00402,0.00402,463284.0
2025-05-07 10:43:00,1746614580,0.00403,0.00403,0.00403,0.00403,3440.0
2025-05-07 10:45:00,1746614700,0.00403,0.00403,0.00403,0.00403,122272.0
2025-05-07 10:58:00,1746615480,0.00403,0.00403,0.00403,0.00403,13223.0
2025-05-07 11:01:00,1746615660,0.00403,0.00403,0.00403,0.00403,36796.0
2025-05-07 11:05:00,1746615900,0.00403,0.00403,0.00403,0.00403,985.0
2025-05-07 11:08:00,1746616080,0.00402,0.00403,0.00402,0.00403,3691.0
2025-05-07 11:17:00,1746616620,0.00403,0.00403,0.00403,0.00403,1275636.0
2025-05-07 11:25:00,1746617100,0.00403,0.00403,0.00401,0.00401,134036.0
2025-05-07 11:26:00,1746617160,0.00403,0.00403,0.00403,0.00403,32395.0
2025-05-07 11:31:00,1746617460,0.00403,0.00403,0.00403,0.00403,811.0
2025-05-07 11:34:00,1746617640,0.00403,0.00403,0.00402,0.00402,9140.0
2025-05-07 11:39:00,1746617940,0.00403,0.00403,0.00403,0.00403,10702.0
2025-05-07 11:44:00,1746618240,0.00402,0.00402,0.00402,0.00402,988.0
2025-05-07 11:51:00,1746618660,0.00401,0.00403,0.00401,0.00403,507215.0
2025-05-07 11:54:00,1746618840,0.00403,0.00403,0.00403,0.00403,575958.0
2025-05-07 11:58:00,1746619080,0.00402,0.00402,0.00401,0.00402,1534609.0
2025-05-07 11:59:00,1746619140,0.00402,0.00402,0.00402,0.00402,4562.0
2025-05-07 12:02:00,1746619320,0.00402,0.00402,0.00402,0.00402,2960.0
2025-05-07 12:05:00,1746619500,0.00401,0.00402,0.004,0.004,217017.0
2025-05-07 12:07:00,1746619620,0.00399,0.00399,0.00399,0.00399,143761.0
2025-05-07 12:10:00,1746619800,0.00401,0.00401,0.00401,0.00401,71139.0
2025-05-07 12:11:00,1746619860,0.004,0.00401,0.00399,0.00401,623673.0
2025-05-07 12:23:00,1746620580,0.004,0.004,0.004,0.004,63677.0
2025-05-07 12:26:00,1746620760,0.004,0.00401,0.004,0.00401,302825.0
2025-05-07 12:28:00,1746620880,0.00401,0.00402,0.00401,0.00402,2492314.0
2025-05-07 12:29:00,1746620940,0.00401,0.00401,0.00401,0.00401,19.0
2025-05-07 12:30:00,1746621000,0.00402,0.00402,0.00402,0.00402,33453.0
2025-05-07 12:34:00,1746621240,0.00401,0.00401,0.004,0.00401,406037.0
2025-05-07 12:36:00,1746621360,0.00402,0.00402,0.00401,0.00401,96072.0
2025-05-07 12:39:00,1746621540,0.00401,0.00401,0.004,0.00401,352856.0
2025-05-07 12:43:00,1746621780,0.00401,0.00401,0.00401,0.00401,5145.0
2025-05-07 12:44:00,1746621840,0.004,0.00401,0.004,0.00401,205182.0
2025-05-07 12:48:00,1746622080,0.004,0.00401,0.004,0.00401,3269.0
2025-05-07 12:51:00,1746622260,0.00401,0.00401,0.00401,0.00401,78900.0
2025-05-07 12:58:00,1746622680,0.00401,0.00401,0.00401,0.00401,726.0
2025-05-07 13:10:00,1746623400,0.00401,0.00401,0.00401,0.00401,179827.0
2025-05-07 13:11:00,1746623460,0.004,0.00402,0.004,0.00402,25100.0
2025-05-07 13:16:00,1746623760,0.00401,0.00402,0.00401,0.00401,7566.0
2025-05-07 13:19:00,1746623940,0.00401,0.00401,0.004,0.004,205407.0
2025-05-07 13:23:00,1746624180,0.00401,0.00401,0.00401,0.00401,138568.0
2025-05-07 13:26:00,1746624360,0.00401,0.00401,0.00401,0.00401,15265.0
2025-05-07 13:28:00,1746624480,0.00401,0.00401,0.00401,0.00401,26189.0
2025-05-07 13:29:00,1746624540,0.00401,0.00401,0.00401,0.00401,13461.0
2025-05-07 13:34:00,1746624840,0.00402,0.00402,0.00401,0.00401,12465.0
2025-05-07 13:38:00,1746625080,0.004,0.00401,0.004,0.00401,244094.0
2025-05-07 13:44:00,1746625440,0.00402,0.00402,0.00402,0.00402,206160.0
2025-05-07 13:46:00,1746625560,0.00403,0.00404,0.00402,0.00402,178366.0
2025-05-07 13:57:00,1746626220,0.00402,0.00402,0.00402,0.00402,1134.0
2025-05-07 14:07:00,1746626820,0.00403,0.00403,0.00403,0.00403,249.0
2025-05-07 14:09:00,1746626940,0.00403,0.00403,0.00402,0.00402,107498.0
2025-05-07 14:16:00,1746627360,0.00402,0.00402,0.00402,0.00402,169557.0
2025-05-07 14:17:00,1746627420,0.00402,0.00402,0.00401,0.00402,400722.0
2025-05-07 14:19:00,1746627540,0.00403,0.00403,0.00402,0.00402,362925.0
2025-05-07 14:23:00,1746627780,0.00403,0.00403,0.00403,0.00403,16056.0
2025-05-07 14:29:00,1746628140,0.00402,0.00403,0.00402,0.00402,164877.0
2025-05-07 14:30:00,1746628200,0.00402,0.00402,0.00401,0.00401,209535.0
2025-05-07 14:32:00,1746628320,0.00402,0.00402,0.00402,0.00402,38.0
2025-05-07 14:33:00,1746628380,0.00401,0.00401,0.004,0.004,148881.0
2025-05-07 14:35:00,1746628500,0.00401,0.00402,0.00401,0.00402,52688.0
2025-05-07 14:37:00,1746628620,0.00401,0.00402,0.00401,0.00401,70072.0
2025-05-07 14:39:00,1746628740,0.00402,0.00402,0.00401,0.00401,98392.0
2025-05-07 14:41:00,1746628860,0.00401,0.00402,0.00401,0.00402,22799.0
2025-05-07 14:42:00,1746628920,0.00402,0.00402,0.00402,0.00402,21726.0
2025-05-07 14:43:00,1746628980,0.00401,0.00401,0.00401,0.00401,54969.0
2025-05-07 14:44:00,1746629040,0.00401,0.00401,0.00401,0.00401,62233.0
2025-05-07 14:45:00,1746629100,0.004,0.00401,0.004,0.00401,31651.0
2025-05-07 14:48:00,1746629280,0.00401,0.00401,0.00401,0.00401,1547407.0
2025-05-07 14:50:00,1746629400,0.00401,0.00401,0.00401,0.00401,2224.0
2025-05-07 14:53:00,1746629580,0.00401,0.00401,0.00401,0.00401,252200.0
2025-05-07 14:56:00,1746629760,0.00401,0.00401,0.004,0.004,2571.0
2025-05-07 14:57:00,1746629820,0.004,0.00401,0.004,0.00401,302496.0
2025-05-07 15:00:00,1746630000,0.004,0.00401,0.004,0.00401,21274.0
2025-05-07 15:04:00,1746630240,0.004,0.004,0.004,0.004,1591.0
2025-05-07 15:05:00,1746630300,0.00401,0.00401,0.00399,0.00399,312000.0
2025-05-07 15:09:00,1746630540,0.00399,0.00399,0.00398,0.00398,403000.0
2025-05-07 15:14:00,1746630840,0.00398,0.00398,0.00398,0.00398,2261087.0
2025-05-07 15:15:00,1746630900,0.00399,0.00399,0.00399,0.00399,1868785.0
2025-05-07 15:16:00,1746630960,0.00399,0.00399,0.00399,0.00399,406607.0
2025-05-07 15:17:00,1746631020,0.00399,0.00399,0.00399,0.00399,6065.0
2025-05-07 15:18:00,1746631080,0.00399,0.00399,0.00399,0.00399,55042.0
2025-05-07 15:22:00,1746631320,0.00398,0.00398,0.00398,0.00398,289603.0
2025-05-07 15:23:00,1746631380,0.00399,0.00399,0.00399,0.00399,147054.0
2025-05-07 15:26:00,1746631560,0.00399,0.00399,0.00399,0.00399,31971.0
2025-05-07 15:28:00,1746631680,0.00399,0.00399,0.00399,0.00399,20384.0
2025-05-07 15:31:00,1746631860,0.00399,0.00399,0.00398,0.00398,530955.0
2025-05-07 15:34:00,1746632040,0.00399,0.00399,0.00399,0.00399,499852.0
2025-05-07 15:37:00,1746632220,0.00399,0.00399,0.00399,0.00399,23842.0
2025-05-07 15:38:00,1746632280,0.004,0.004,0.004,0.004,161617.0
2025-05-07 15:41:00,1746632460,0.004,0.004,0.004,0.004,255668.0
2025-05-07 15:48:00,1746632880,0.00399,0.004,0.00399,0.00399,99607.0
2025-05-07 15:51:00,1746633060,0.00399,0.004,0.00399,0.004,142177.0
2025-05-07 15:52:00,1746633120,0.00399,0.00399,0.00399,0.00399,68589.0
2025-05-07 15:53:00,1746633180,0.004,0.004,0.00399,0.00399,629028.0
2025-05-07 15:54:00,1746633240,0.00399,0.004,0.00399,0.004,274154.0
2025-05-07 16:03:00,1746633780,0.004,0.004,0.004,0.004,7675.0
2025-05-07 16:06:00,1746633960,0.004,0.004,0.004,0.004,90363.0
2025-05-07 16:07:00,1746634020,0.00399,0.004,0.00399,0.004,757038.0
2025-05-07 16:10:00,1746634200,0.00399,0.00401,0.00399,0.00401,307896.0
2025-05-07 16:12:00,1746634320,0.004,0.004,0.004,0.004,62485.0
2025-05-07 16:14:00,1746634440,0.004,0.004,0.00399,0.00399,151475.0
2025-05-07 16:19:00,1746634740,0.00399,0.00399,0.00399,0.00399,251.0
2025-05-07 16:20:00,1746634800,0.00399,0.004,0.00399,0.004,18792.0
2025-05-07 16:29:00,1746635340,0.00398,0.00398,0.00398,0.00398,312065.0
2025-05-07 16:35:00,1746635700,0.00399,0.00399,0.00399,0.00399,73618.0
2025-05-07 16:38:00,1746635880,0.00399,0.00399,0.00399,0.00399,77564.0
2025-05-07 16:40:00,1746636000,0.00399,0.00399,0.00398,0.00399,584943.0
2025-05-07 16:47:00,1746636420,0.004,0.00401,0.004,0.00401,245199.0
2025-05-07 16:52:00,1746636720,0.00402,0.00402,0.00402,0.00402,214663.0
2025-05-07 16:53:00,1746636780,0.00402,0.00402,0.00401,0.00401,11872.0
2025-05-07 16:57:00,1746637020,0.00402,0.00402,0.00402,0.00402,273297.0
2025-05-07 16:59:00,1746637140,0.00401,0.00401,0.00401,0.00401,75357.0
2025-05-07 17:02:00,1746637320,0.00401,0.00401,0.00401,0.00401,50.0
2025-05-07 17:03:00,1746637380,0.00402,0.00402,0.00402,0.00402,2733.0
2025-05-07 17:19:00,1746638340,0.004,0.004,0.00399,0.00399,12650.0
2025-05-07 17:21:00,1746638460,0.00401,0.00401,0.00401,0.00401,740648.0
2025-05-07 17:29:00,1746638940,0.00401,0.00401,0.00401,0.00401,5804.0
2025-05-07 17:36:00,1746639360,0.00401,0.00401,0.00401,0.00401,7406.0
2025-05-07 17:37:00,1746639420,0.00401,0.00401,0.00401,0.00401,14428.0
2025-05-07 17:47:00,1746640020,0.004,0.004,0.004,0.004,456.0
2025-05-07 17:51:00,1746640260,0.00401,0.00401,0.00399,0.00399,11369.0
2025-05-07 17:53:00,1746640380,0.004,0.004,0.00398,0.00398,128126.0
2025-05-07 17:54:00,1746640440,0.00399,0.00399,0.00398,0.00399,355622.0
2025-05-07 17:55:00,1746640500,0.00398,0.00399,0.00398,0.00398,794932.0
2025-05-07 17:56:00,1746640560,0.00398,0.00399,0.00398,0.00399,330967.0
2025-05-07 17:57:00,1746640620,0.00398,0.00398,0.00398,0.00398,291711.0
2025-05-07 18:00:00,1746640800,0.00398,0.00399,0.00397,0.00399,1529432.0
2025-05-07 18:01:00,1746640860,0.00399,0.004,0.00399,0.004,108000.0
2025-05-07 18:04:00,1746641040,0.004,0.004,0.004,0.004,2803.0
2025-05-07 18:06:00,1746641160,0.004,0.004,0.00398,0.00398,7683.0
2025-05-07 18:09:00,1746641340,0.00397,0.00397,0.00397,0.00397,42705.0
2025-05-07 18:10:00,1746641400,0.00397,0.00398,0.00397,0.00398,38842.0
2025-05-07 18:16:00,1746641760,0.00399,0.00399,0.00399,0.00399,25903.0
2025-05-07 18:19:00,1746641940,0.004,0.00401,0.004,0.00401,110.0
2025-05-07 18:22:00,1746642120,0.00401,0.00401,0.00399,0.00399,12134.0
2025-05-07 18:27:00,1746642420,0.004,0.004,0.004,0.004,3626.0
2025-05-07 18:31:00,1746642660,0.00399,0.00399,0.00399,0.00399,191745.0
2025-05-07 18:33:00,1746642780,0.004,0.00401,0.004,0.00401,1196474.0
2025-05-07 18:35:00,1746642900,0.00401,0.00401,0.00401,0.00401,7002.0
2025-05-07 18:36:00,1746642960,0.004,0.00401,0.004,0.004,101308.0
2025-05-07 18:41:00,1746643260,0.00399,0.004,0.00399,0.00399,456400.0
2025-05-07 18:44:00,1746643440,0.00398,0.00399,0.00397,0.00399,815821.0
2025-05-07 18:45:00,1746643500,0.00399,0.00399,0.00399,0.00399,2481.0
2025-05-07 18:48:00,1746643680,0.00398,0.00398,0.00397,0.00397,6039.0
2025-05-07 18:51:00,1746643860,0.00397,0.00397,0.00397,0.00397,170257.0
2025-05-07 18:55:00,1746644100,0.00398,0.00399,0.00398,0.00399,4308.0
2025-05-07 19:00:00,1746644400,0.00399,0.00399,0.00398,0.00398,1130.0
2025-05-07 19:01:00,1746644460,0.00399,0.00399,0.00399,0.00399,703.0
2025-05-07 19:02:00,1746644520,0.00399,0.00399,0.00399,0.00399,15833.0
2025-05-07 19:03:00,1746644580,0.00399,0.00399,0.00398,0.00398,13090.0
2025-05-07 19:05:00,1746644700,0.00398,0.00398,0.00398,0.00398,1091.0
2025-05-07 19:14:00,1746645240,0.00399,0.00399,0.00398,0.00399,2172.0
2025-05-07 19:18:00,1746645480,0.00399,0.00399,0.00398,0.00399,31010.0
2025-05-07 19:22:00,1746645720,0.00399,0.00399,0.00399,0.00399,1241.0
2025-05-07 19:27:00,1746646020,0.00396,0.00397,0.00396,0.00397,67372.0
2025-05-07 19:36:00,1746646560,0.00396,0.00398,0.00396,0.00398,227045.0
2025-05-07 19:42:00,1746646920,0.00397,0.00399,0.00397,0.00399,54.0
2025-05-07 19:46:00,1746647160,0.00398,0.00399,0.00398,0.00399,15615.0
2025-05-07 19:47:00,1746647220,0.00398,0.00399,0.00398,0.00399,28722.0
2025-05-07 19:50:00,1746647400,0.00398,0.00398,0.00398,0.00398,12652.0
2025-05-07 19:53:00,1746647580,0.00398,0.00398,0.00397,0.00397,172342.0
2025-05-07 19:58:00,1746647880,0.00396,0.00397,0.00396,0.00397,5060.0
2025-05-07 19:59:00,1746647940,0.00396,0.00397,0.00396,0.00397,1664.0
2025-05-07 20:01:00,1746648060,0.00397,0.00398,0.00397,0.00397,312943.0
2025-05-07 20:02:00,1746648120,0.00396,0.00397,0.00396,0.00397,93934.0
2025-05-07 20:06:00,1746648360,0.00397,0.00397,0.00397,0.00397,94076.0
2025-05-07 20:08:00,1746648480,0.00397,0.00397,0.00396,0.00396,1950.0
2025-05-07 20:13:00,1746648780,0.00397,0.00397,0.00397,0.00397,14364.0
2025-05-07 20:18:00,1746649080,0.00398,0.00399,0.00398,0.00399,13257.0
2025-05-07 20:21:00,1746649260,0.004,0.004,0.004,0.004,74387.0
2025-05-07 20:25:00,1746649500,0.004,0.00401,0.004,0.00401,27069.0
2025-05-07 20:29:00,1746649740,0.00401,0.00401,0.00401,0.00401,28023.0
2025-05-07 20:32:00,1746649920,0.00401,0.00401,0.00401,0.00401,242.0
2025-05-07 20:37:00,1746650220,0.004,0.00401,0.00399,0.00401,275865.0
2025-05-07 20:38:00,1746650280,0.004,0.00401,0.004,0.00401,101.0
2025-05-07 20:44:00,1746650640,0.004,0.004,0.00399,0.004,155036.0
2025-05-07 20:49:00,1746650940,0.004,0.004,0.00399,0.004,9301.0
2025-05-07 20:52:00,1746651120,0.004,0.004,0.004,0.004,136125.0
2025-05-07 20:56:00,1746651360,0.004,0.004,0.004,0.004,13348.0
2025-05-07 20:58:00,1746651480,0.004,0.004,0.004,0.004,4203.0
2025-05-07 20:59:00,1746651540,0.004,0.00401,0.004,0.00401,10010.0
2025-05-07 21:04:00,1746651840,0.004,0.004,0.004,0.004,78425.0
2025-05-07 21:07:00,1746652020,0.00401,0.00401,0.00401,0.00401,430046.0
2025-05-07 21:22:00,1746652920,0.004,0.00401,0.004,0.00401,3591.0
2025-05-07 21:23:00,1746652980,0.00401,0.00401,0.00401,0.00401,10.0
2025-05-07 21:24:00,1746653040,0.004,0.00401,0.00399,0.00399,688341.0
2025-05-07 21:26:00,1746653160,0.00401,0.00401,0.004,0.004,11100.0
2025-05-07 21:40:00,1746654000,0.00401,0.00401,0.00401,0.00401,93.0
2025-05-07 21:43:00,1746654180,0.004,0.004,0.004,0.004,4965.0
2025-05-07 21:53:00,1746654780,0.00401,0.00401,0.00401,0.00401,10010.0
2025-05-07 22:03:00,1746655380,0.004,0.00401,0.004,0.00401,569486.0
2025-05-07 22:06:00,1746655560,0.004,0.00401,0.004,0.00401,22727.0
2025-05-07 22:07:00,1746655620,0.00401,0.00401,0.004,0.00401,520632.0
2025-05-07 22:10:00,1746655800,0.00402,0.00402,0.00401,0.00402,92887.0
2025-05-07 22:12:00,1746655920,0.00401,0.00401,0.00399,0.00399,350006.0
2025-05-07 22:17:00,1746656220,0.00401,0.00401,0.00401,0.00401,6172.0
2025-05-07 22:19:00,1746656340,0.004,0.004,0.004,0.004,975.0
2025-05-07 22:21:00,1746656460,0.00399,0.004,0.00399,0.004,60205.0
2025-05-07 22:23:00,1746656580,0.004,0.004,0.004,0.004,117709.0
2025-05-07 22:28:00,1746656880,0.004,0.004,0.004,0.004,5696.0
2025-05-07 22:31:00,1746657060,0.004,0.004,0.00399,0.00399,83364.0
2025-05-07 22:32:00,1746657120,0.00401,0.00401,0.00401,0.00401,12550.0
2025-05-07 22:37:00,1746657420,0.00402,0.00402,0.00401,0.00401,14615.0
2025-05-07 22:45:00,1746657900,0.00401,0.00401,0.004,0.004,6962.0
2025-05-07 22:53:00,1746658380,0.004,0.00401,0.004,0.004,422827.0
2025-05-07 23:03:00,1746658980,0.00401,0.00401,0.004,0.004,189027.0
2025-05-07 23:09:00,1746659340,0.00401,0.00401,0.00401,0.00401,35335.0
2025-05-07 23:13:00,1746659580,0.00401,0.00401,0.00401,0.00401,100133.0
2025-05-07 23:19:00,1746659940,0.004,0.004,0.004,0.004,393289.0
2025-05-07 23:22:00,1746660120,0.004,0.00401,0.00399,0.00399,186374.0
2025-05-07 23:27:00,1746660420,0.00399,0.00399,0.00399,0.00399,27694.0
2025-05-07 23:28:00,1746660480,0.00399,0.00399,0.00399,0.00399,365.0
2025-05-07 23:29:00,1746660540,0.004,0.004,0.004,0.004,121483.0
2025-05-07 23:32:00,1746660720,0.00399,0.004,0.00399,0.004,150146.0
2025-05-07 23:34:00,1746660840,0.00399,0.004,0.00399,0.004,23570.0
2025-05-07 23:37:00,1746661020,0.00399,0.004,0.00399,0.004,23832.0
2025-05-07 23:40:00,1746661200,0.004,0.004,0.00399,0.00399,1310.0
2025-05-07 23:50:00,1746661800,0.00399,0.00399,0.00398,0.00399,1929373.0
2025-05-07 23:55:00,1746662100,0.00398,0.00398,0.00398,0.00398,40208.0
2025-05-07 23:59:00,1746662340,0.00399,0.00399,0.00398,0.00398,1504.0
2025-05-08 00:02:00,1746662520,0.00399,0.004,0.00399,0.004,10962.0
2025-05-08 00:10:00,1746663000,0.004,0.004,0.004,0.004,67639.0
2025-05-08 00:14:00,1746663240,0.004,0.004,0.00398,0.00398,387375.0
2025-05-08 00:29:00,1746664140,0.004,0.004,0.004,0.004,527046.0
2025-05-08 00:32:00,1746664320,0.00399,0.004,0.00399,0.00399,22259.0
2025-05-08 00:33:00,1746664380,0.004,0.004,0.00399,0.00399,5533.0
2025-05-08 00:36:00,1746664560,0.004,0.004,0.00398,0.00399,118533.0
2025-05-08 00:38:00,1746664680,0.00398,0.00398,0.00398,0.00398,59574.0
2025-05-08 00:42:00,1746664920,0.00398,0.00398,0.00398,0.00398,364084.0
2025-05-08 00:46:00,1746665160,0.00399,0.00399,0.00399,0.00399,145648.0
2025-05-08 00:52:00,1746665520,0.00399,0.004,0.00399,0.004,844925.0
2025-05-08 00:53:00,1746665580,0.004,0.004,0.004,0.004,237796.0
2025-05-08 00:54:00,1746665640,0.004,0.004,0.00399,0.004,86054.0
2025-05-08 00:56:00,1746665760,0.004,0.004,0.004,0.004,470605.0
2025-05-08 00:57:00,1746665820,0.00401,0.00401,0.00401,0.00401,315360.0
2025-05-08 00:58:00,1746665880,0.00401,0.00401,0.00401,0.00401,523649.0
2025-05-08 01:00:00,1746666000,0.00401,0.00402,0.00401,0.00402,2009439.0
2025-05-08 01:01:00,1746666060,0.00401,0.00402,0.00401,0.00402,557.0
2025-05-08 01:02:00,1746666120,0.00402,0.00402,0.00402,0.00402,136784.0
2025-05-08 01:04:00,1746666240,0.00402,0.00402,0.00401,0.00401,2044765.0
2025-05-08 01:06:00,1746666360,0.00401,0.00401,0.004,0.004,19331.0
2025-05-08 01:07:00,1746666420,0.00401,0.00401,0.00401,0.00401,121664.0
2025-05-08 01:13:00,1746666780,0.004,0.00402,0.00399,0.00401,1172531.0
2025-05-08 01:14:00,1746666840,0.00401,0.00401,0.00401,0.00401,121174.0
2025-05-08 01:21:00,1746667260,0.00401,0.00402,0.00401,0.00402,542081.0
2025-05-08 01:23:00,1746667380,0.004,0.00401,0.004,0.00401,121709.0
2025-05-08 01:25:00,1746667500,0.00401,0.00401,0.00401,0.00401,358818.0
2025-05-08 01:26:00,1746667560,0.00401,0.00401,0.00401,0.00401,57375.0
2025-05-08 01:27:00,1746667620,0.00402,0.00402,0.00402,0.00402,7021.0
2025-05-08 01:30:00,1746667800,0.00402,0.00402,0.00401,0.00401,407256.0
2025-05-08 01:32:00,1746667920,0.00401,0.00401,0.00401,0.00401,68662.0
2025-05-08 01:33:00,1746667980,0.00401,0.00402,0.00401,0.00402,57198.0
2025-05-08 01:37:00,1746668220,0.00402,0.00402,0.00402,0.00402,1193886.0
2025-05-08 01:39:00,1746668340,0.00401,0.00402,0.00401,0.00402,402506.0
2025-05-08 01:41:00,1746668460,0.00402,0.00402,0.00401,0.00401,94982.0
2025-05-08 01:42:00,1746668520,0.00401,0.00402,0.00401,0.00401,92078.0
2025-05-08 01:43:00,1746668580,0.00401,0.00401,0.00401,0.00401,1814116.0
2025-05-08 01:50:00,1746669000,0.004,0.00401,0.00399,0.00399,9812.0
2025-05-08 01:51:00,1746669060,0.004,0.004,0.004,0.004,10610.0
2025-05-08 01:54:00,1746669240,0.004,0.004,0.004,0.004,711983.0
2025-05-08 01:56:00,1746669360,0.004,0.004,0.004,0.004,51247.0
2025-05-08 01:57:00,1746669420,0.00399,0.004,0.00398,0.00398,20755.0
2025-05-08 02:01:00,1746669660,0.00398,0.00398,0.00398,0.00398,117372.0
2025-05-08 02:02:00,1746669720,0.00398,0.00398,0.00397,0.00397,27799.0
2025-05-08 02:03:00,1746669780,0.00398,0.00398,0.00398,0.00398,76927.0
2025-05-08 02:04:00,1746669840,0.00398,0.00398,0.00397,0.00397,188125.0
2025-05-08 02:11:00,1746670260,0.00398,0.00398,0.00397,0.00397,25883.0
2025-05-08 02:13:00,1746670380,0.00397,0.00399,0.00397,0.00398,169328.0
2025-05-08 02:15:00,1746670500,0.00399,0.00399,0.00398,0.00399,644871.0
2025-05-08 02:17:00,1746670620,0.004,0.004,0.00399,0.00399,58416.0
2025-05-08 02:20:00,1746670800,0.00399,0.00399,0.00399,0.00399,333.0
2025-05-08 02:22:00,1746670920,0.004,0.004,0.004,0.004,68499.0
2025-05-08 02:25:00,1746671100,0.004,0.004,0.004,0.004,1055128.0
