date,timestamp,open,high,low,close,volume
2025-05-16 04:30:00,1747369800,103962.14,103973.17,103957.75,103964.98,0.9684895
2025-05-16 04:31:00,1747369860,103969.2,103973.84,103965.91,103966.43,0.9239754
2025-05-16 04:32:00,1747369920,103966.43,103974.09,103959.54,103962.55,0.65426847
2025-05-16 04:33:00,1747369980,103962.54,103962.57,103943.61,103948.22,0.86523766
2025-05-16 04:34:00,1747370040,103948.7,103951.39,103923.76,103931.57,0.89475657
2025-05-16 04:35:00,1747370100,103931.57,103969.55,103920.14,103963.05,1.65940261
2025-05-16 04:36:00,1747370160,103963.06,103989.5,103945.53,103987.33,1.16978885
2025-05-16 04:37:00,1747370220,103991.34,104017.75,103987.39,103999.83,2.07026586
2025-05-16 04:38:00,1747370280,103999.83,103999.88,103942.59,103942.6,1.1649862
2025-05-16 04:39:00,1747370340,103942.6,103948.92,103925.69,103929.83,0.68590663
2025-05-16 04:40:00,1747370400,103929.82,103929.82,103882.04,103882.04,4.52004858
2025-05-16 04:41:00,1747370460,103882.03,103894.49,103865.21,103882.71,2.97220366
2025-05-16 04:42:00,1747370520,103881.54,103915.81,103865.89,103870.39,3.29166128
2025-05-16 04:43:00,1747370580,103870.38,103871.59,103840.21,103857.25,6.10616906
2025-05-16 04:44:00,1747370640,103858.96,103905.58,103855.91,103855.91,3.88181703
2025-05-16 04:45:00,1747370700,103855.92,103939.85,103855.92,103937.89,2.12714713
2025-05-16 04:46:00,1747370760,103937.89,103937.91,103915.03,103923.26,3.14930339
2025-05-16 04:47:00,1747370820,103925.05,103930.57,103875.86,103878.23,3.55126546
2025-05-16 04:48:00,1747370880,103878.23,103897.31,103840.2,103843.73,2.89166514
2025-05-16 04:49:00,1747370940,103843.73,103870.01,103836.99,103852.47,3.44720381
2025-05-16 04:50:00,1747371000,103852.46,103917.01,103840.83,103909.02,1.73775574
2025-05-16 04:51:00,1747371060,103909.04,103919.47,103909.03,103919.47,0.28355955
2025-05-16 04:52:00,1747371120,103917.95,103922.05,103917.95,103919.21,0.49037241
2025-05-16 04:53:00,1747371180,103919.21,103925.12,103894.6,103911.94,2.34507171
2025-05-16 04:54:00,1747371240,103911.94,103932.94,103911.93,103926.17,0.49546895
2025-05-16 04:55:00,1747371300,103927.65,103958.53,103918.51,103948.78,0.799535
2025-05-16 04:56:00,1747371360,103948.69,103980.0,103948.69,103959.85,1.49527692
2025-05-16 04:57:00,1747371420,103960.95,103968.11,103904.16,103914.81,2.97158534
2025-05-16 04:58:00,1747371480,103916.21,103936.06,103899.22,103921.38,1.44024378
2025-05-16 04:59:00,1747371540,103921.38,103954.53,103921.38,103946.57,0.99442268
2025-05-16 05:00:00,1747371600,103947.12,103976.81,103946.57,103970.82,0.74342039
2025-05-16 05:01:00,1747371660,103970.82,104007.11,103961.48,104006.75,2.08424489
2025-05-16 05:02:00,1747371720,104002.2,104012.75,103968.89,103984.99,0.73846796
2025-05-16 05:03:00,1747371780,103984.99,103988.3,103969.98,103988.29,1.4987238
2025-05-16 05:04:00,1747371840,103988.29,104008.61,103976.57,104001.69,1.32196125
2025-05-16 05:05:00,1747371900,104001.7,104017.28,103992.99,104017.28,0.37305272
2025-05-16 05:06:00,1747371960,104023.69,104029.92,103983.52,103986.2,1.66641771
2025-05-16 05:07:00,1747372020,103986.21,104000.0,103986.2,103998.44,0.94980224
2025-05-16 05:08:00,1747372080,103998.44,103998.44,103937.87,103967.82,1.5629915
2025-05-16 05:09:00,1747372140,103983.52,104000.0,103983.52,103999.99,0.3808163
2025-05-16 05:10:00,1747372200,103995.82,104056.06,103990.91,104056.03,1.37016415
2025-05-16 05:11:00,1747372260,104056.03,104056.03,103983.64,103995.58,1.69539805
2025-05-16 05:12:00,1747372320,103995.58,103997.22,103964.56,103975.01,3.63844595
2025-05-16 05:13:00,1747372380,103975.01,103992.62,103957.34,103983.3,2.73049837
2025-05-16 05:14:00,1747372440,103983.3,104020.6,103983.3,104020.58,1.51896849
2025-05-16 05:15:00,1747372500,104020.57,104053.93,103987.02,104018.81,1.84508093
2025-05-16 05:16:00,1747372560,104018.81,104074.99,104018.79,104031.32,1.72454268
2025-05-16 05:17:00,1747372620,104031.32,104054.33,104024.51,104048.0,0.78019885
2025-05-16 05:18:00,1747372680,104048.0,104084.26,104048.0,104059.87,1.56001158
2025-05-16 05:19:00,1747372740,104063.16,104072.49,104059.9,104072.49,0.23941685
2025-05-16 05:20:00,1747372800,104072.49,104109.73,104072.49,104083.78,1.40280411
2025-05-16 05:21:00,1747372860,104086.64,104152.33,104086.64,104139.24,1.2474393
2025-05-16 05:22:00,1747372920,104140.22,104144.88,104129.89,104140.71,0.7030025
2025-05-16 05:23:00,1747372980,104140.71,104172.38,104140.7,104169.85,1.3291441
2025-05-16 05:24:00,1747373040,104169.82,104169.84,104125.74,104132.15,2.49415197
2025-05-16 05:25:00,1747373100,104132.15,104155.92,104121.14,104129.26,1.55804915
2025-05-16 05:26:00,1747373160,104129.24,104129.25,104059.33,104072.0,3.98521459
2025-05-16 05:27:00,1747373220,104072.0,104091.02,104051.93,104058.4,0.38762698
2025-05-16 05:28:00,1747373280,104058.4,104073.11,104047.25,104055.16,0.67961192
2025-05-16 05:29:00,1747373340,104055.16,104067.15,104047.62,104053.75,0.71768
2025-05-16 05:30:00,1747373400,104053.74,104053.74,104008.9,104016.8,0.89975454
2025-05-16 05:31:00,1747373460,104016.8,104027.98,103996.67,104000.0,0.43098859
2025-05-16 05:32:00,1747373520,104000.0,104008.24,103978.79,103978.79,0.6422738
2025-05-16 05:33:00,1747373580,103973.58,103993.11,103953.0,103955.66,0.76492682
2025-05-16 05:34:00,1747373640,103955.66,103984.46,103937.86,103975.78,1.18297626
2025-05-16 05:35:00,1747373700,103973.82,103973.84,103894.21,103913.07,2.26550238
2025-05-16 05:36:00,1747373760,103913.06,103983.85,103913.06,103979.69,0.92958162
2025-05-16 05:37:00,1747373820,103979.68,103982.05,103899.94,103913.48,1.60420406
2025-05-16 05:38:00,1747373880,103913.58,103913.59,103838.48,103871.59,3.21836953
2025-05-16 05:39:00,1747373940,103871.6,103900.4,103869.26,103895.8,0.65447472
2025-05-16 05:40:00,1747374000,103896.65,103913.96,103885.18,103891.58,0.44120384
2025-05-16 05:41:00,1747374060,103891.58,103913.86,103891.2,103904.6,0.2622937
2025-05-16 05:42:00,1747374120,103904.61,103969.87,103904.6,103968.69,0.87719472
2025-05-16 05:43:00,1747374180,103968.69,103986.04,103965.73,103986.04,0.30735326
2025-05-16 05:44:00,1747374240,103986.04,104054.78,103986.03,104054.78,0.80765431
2025-05-16 05:45:00,1747374300,104054.79,104094.57,104045.25,104051.47,1.88485391
2025-05-16 05:46:00,1747374360,104051.47,104058.13,104008.91,104023.71,7.04544201
2025-05-16 05:47:00,1747374420,104023.71,104040.88,104018.83,104031.26,0.53274172
2025-05-16 05:48:00,1747374480,104031.27,104041.89,103999.43,104041.89,1.26829872
2025-05-16 05:49:00,1747374540,104040.17,104041.8,104022.43,104026.5,0.34261637
2025-05-16 05:50:00,1747374600,104023.72,104030.48,103990.89,103998.99,2.07570779
2025-05-16 05:51:00,1747374660,103998.98,104019.15,103986.0,104017.91,0.52021803
2025-05-16 05:52:00,1747374720,104017.92,104017.92,103983.6,103998.75,0.60463262
2025-05-16 05:53:00,1747374780,103998.75,104026.52,103988.65,104006.43,1.48158201
2025-05-16 05:54:00,1747374840,104006.43,104006.43,103956.03,103956.03,1.38937957
2025-05-16 05:55:00,1747374900,103956.03,103991.84,103938.66,103976.94,2.03246416
2025-05-16 05:56:00,1747374960,103976.93,104054.95,103968.56,103968.56,6.14209102
2025-05-16 05:57:00,1747375020,103968.55,103982.5,103907.68,103948.09,4.46142076
2025-05-16 05:58:00,1747375080,103948.09,103960.76,103942.51,103956.7,1.17492278
2025-05-16 05:59:00,1747375140,103956.06,103956.07,103913.42,103934.56,3.08605154
2025-05-16 06:00:00,1747375200,103934.58,103968.68,103913.43,103961.4,3.9057351
2025-05-16 06:01:00,1747375260,103959.86,104000.03,103915.02,104000.03,3.51008128
2025-05-16 06:02:00,1747375320,104005.73,104008.79,103881.12,103929.03,9.84536897
2025-05-16 06:03:00,1747375380,103925.38,104029.97,103925.36,104029.97,1.97543922
2025-05-16 06:04:00,1747375440,104029.96,104031.25,103951.0,103951.01,4.34524771
2025-05-16 06:05:00,1747375500,103951.01,103982.84,103921.54,103923.56,4.23649901
2025-05-16 06:06:00,1747375560,103923.56,103937.95,103906.95,103917.64,2.28375214
2025-05-16 06:07:00,1747375620,103919.44,103985.39,103914.59,103985.39,1.83389677
2025-05-16 06:08:00,1747375680,103977.26,104027.73,103977.25,104011.1,2.26336035
2025-05-16 06:09:00,1747375740,104011.1,104022.3,103944.91,103974.15,3.26270268
2025-05-16 06:10:00,1747375800,103983.21,103983.21,103956.98,103976.3,1.65498532
2025-05-16 06:11:00,1747375860,103976.3,103976.3,103946.54,103946.55,0.57743192
2025-05-16 06:12:00,1747375920,103952.39,104000.0,103952.39,103997.21,1.89708495
2025-05-16 06:13:00,1747375980,103997.2,103997.21,103935.83,103935.83,1.88338253
2025-05-16 06:14:00,1747376040,103935.84,103948.63,103924.64,103948.63,0.52792245
2025-05-16 06:15:00,1747376100,103948.62,104042.08,103948.62,104034.13,0.8393986
2025-05-16 06:16:00,1747376160,104034.12,104066.18,104034.12,104051.52,0.89486945
2025-05-16 06:17:00,1747376220,104051.53,104051.53,103940.23,103947.06,3.59679591
2025-05-16 06:18:00,1747376280,103949.52,104034.96,103948.36,104034.95,1.95799831
2025-05-16 06:19:00,1747376340,104034.95,104042.88,104020.71,104033.02,1.58094496
2025-05-16 06:20:00,1747376400,104030.23,104047.17,104020.62,104025.67,1.28360887
2025-05-16 06:21:00,1747376460,104025.67,104025.67,103979.34,103979.35,0.80834396
2025-05-16 06:22:00,1747376520,103979.35,103979.35,103961.33,103961.51,1.50725251
2025-05-16 06:23:00,1747376580,103961.51,103997.94,103961.51,103997.03,1.17359768
2025-05-16 06:24:00,1747376640,103997.04,104021.57,103989.84,104000.87,2.16242393
2025-05-16 06:25:00,1747376700,104000.87,104000.87,103965.54,103986.77,1.36582181
2025-05-16 06:26:00,1747376760,103994.03,104019.78,103966.37,104019.78,2.0896832
2025-05-16 06:27:00,1747376820,104027.03,104037.03,104008.25,104010.96,1.44563124
2025-05-16 06:28:00,1747376880,104010.96,104010.96,103963.29,103968.7,0.6295955
2025-05-16 06:29:00,1747376940,103968.71,103991.64,103966.23,103988.24,0.46761798
2025-05-16 06:30:00,1747377000,103988.29,104012.58,103985.73,104009.75,0.3328764
2025-05-16 06:31:00,1747377060,104009.74,104100.0,104009.74,104087.11,1.09257742
2025-05-16 06:32:00,1747377120,104087.12,104087.13,104046.54,104062.33,1.39931908
2025-05-16 06:33:00,1747377180,104064.19,104073.92,104057.65,104073.02,0.48568922
2025-05-16 06:34:00,1747377240,104073.02,104105.55,104066.69,104070.25,1.16724644
2025-05-16 06:35:00,1747377300,104070.25,104080.62,104007.18,104022.24,1.58159162
2025-05-16 06:36:00,1747377360,104021.78,104022.78,103959.14,103995.11,1.75386124
2025-05-16 06:37:00,1747377420,103994.05,104010.72,103962.0,104000.65,2.03422079
2025-05-16 06:38:00,1747377480,104000.66,104050.83,104000.35,104011.04,2.1112864
2025-05-16 06:39:00,1747377540,104009.43,104011.12,103971.13,104011.12,2.02439609
2025-05-16 06:40:00,1747377600,104011.11,104041.12,103981.58,104022.98,1.59145115
2025-05-16 06:41:00,1747377660,104019.98,104050.27,104018.12,104046.35,1.4218586
2025-05-16 06:42:00,1747377720,104046.37,104064.37,104031.38,104047.02,1.71627472
2025-05-16 06:43:00,1747377780,104046.67,104061.3,104024.15,104059.58,1.23190739
2025-05-16 06:44:00,1747377840,104059.57,104066.33,104025.92,104030.52,1.4913219
2025-05-16 06:45:00,1747377900,104030.52,104030.52,103976.06,104011.89,1.78342984
2025-05-16 06:46:00,1747377960,104011.89,104097.77,104011.89,104083.33,3.03414769
2025-05-16 06:47:00,1747378020,104083.33,104083.33,104049.03,104068.52,1.24018122
2025-05-16 06:48:00,1747378080,104068.53,104116.66,104068.53,104098.86,4.75339854
2025-05-16 06:49:00,1747378140,104102.1,104126.92,104101.62,104121.04,0.76101009
2025-05-16 06:50:00,1747378200,104121.03,104121.04,104048.98,104048.98,0.75369002
2025-05-16 06:51:00,1747378260,104049.08,104061.7,104020.03,104030.38,1.2105647
2025-05-16 06:52:00,1747378320,104030.39,104030.72,104014.38,104018.61,0.46472596
2025-05-16 06:53:00,1747378380,104018.45,104018.61,104008.7,104010.0,0.39690723
2025-05-16 06:54:00,1747378440,104010.0,104019.54,104008.63,104009.65,1.23791458
2025-05-16 06:55:00,1747378500,104009.65,104018.35,104008.92,104017.52,0.50550316
2025-05-16 06:56:00,1747378560,104017.52,104017.53,104011.66,104011.66,0.29345667
2025-05-16 06:57:00,1747378620,104011.67,104011.67,103973.09,103973.09,0.74471599
2025-05-16 06:58:00,1747378680,103973.09,103997.11,103959.06,103992.67,1.87330063
2025-05-16 06:59:00,1747378740,103992.66,104028.44,103992.66,104019.69,0.61967636
2025-05-16 07:00:00,1747378800,104019.69,104019.72,103951.0,103955.18,1.68136118
2025-05-16 07:01:00,1747378860,103962.44,103962.44,103898.87,103898.87,1.22533029
2025-05-16 07:02:00,1747378920,103898.55,103902.42,103875.07,103902.42,0.96073825
2025-05-16 07:03:00,1747378980,103896.16,103929.2,103873.47,103929.2,1.56650711
2025-05-16 07:04:00,1747379040,103927.24,103993.68,103927.24,103993.01,0.4275457
2025-05-16 07:05:00,1747379100,103993.01,104060.09,103972.44,103972.59,3.1746946
2025-05-16 07:06:00,1747379160,103980.85,103980.85,103930.51,103947.81,2.47091318
2025-05-16 07:07:00,1747379220,103947.8,103947.8,103910.55,103912.32,1.14224628
2025-05-16 07:08:00,1747379280,103928.55,103928.55,103900.0,103900.44,1.28819458
2025-05-16 07:09:00,1747379340,103900.44,103918.2,103896.69,103905.0,2.20205985
2025-05-16 07:10:00,1747379400,103899.08,103934.24,103899.07,103926.05,1.2961802
2025-05-16 07:11:00,1747379460,103926.05,103962.15,103926.04,103933.27,3.51238575
2025-05-16 07:12:00,1747379520,103932.78,103993.62,103930.56,103977.64,1.76014983
2025-05-16 07:13:00,1747379580,103977.65,104008.62,103961.11,104008.62,1.94438845
2025-05-16 07:14:00,1747379640,104008.62,104012.36,103973.99,104007.5,1.89653692
2025-05-16 07:15:00,1747379700,104007.5,104024.01,103995.04,104001.7,1.51348092
2025-05-16 07:16:00,1747379760,104001.7,104013.14,103988.46,103993.68,0.72183984
2025-05-16 07:17:00,1747379820,103993.68,104023.69,103982.81,104023.69,2.10733835
2025-05-16 07:18:00,1747379880,104023.68,104061.67,104023.68,104061.66,2.16423571
2025-05-16 07:19:00,1747379940,104061.67,104106.0,104061.66,104105.64,3.22457137
2025-05-16 07:20:00,1747380000,104105.64,104161.1,104105.63,104116.57,2.76909228
2025-05-16 07:21:00,1747380060,104116.57,104164.45,104116.57,104150.41,2.27193302
2025-05-16 07:22:00,1747380120,104164.44,104200.0,104151.72,104200.0,1.97621669
2025-05-16 07:23:00,1747380180,104200.0,104211.65,104086.07,104107.56,8.21223634
2025-05-16 07:24:00,1747380240,104107.56,104117.38,104092.42,104103.02,0.74719916
2025-05-16 07:25:00,1747380300,104103.67,104128.63,104101.07,104128.53,1.620033
2025-05-16 07:26:00,1747380360,104128.55,104128.64,104088.89,104090.86,0.46103435
2025-05-16 07:27:00,1747380420,104090.86,104105.86,104070.09,104097.38,2.77772995
2025-05-16 07:28:00,1747380480,104097.38,104126.31,104088.44,104122.58,0.94850917
2025-05-16 07:29:00,1747380540,104122.58,104122.58,104103.75,104103.76,0.37771989
2025-05-16 07:30:00,1747380600,104103.76,104118.45,104027.91,104033.91,15.39953497
2025-05-16 07:31:00,1747380660,104033.91,104033.91,103972.46,104002.62,14.12935531
2025-05-16 07:32:00,1747380720,104002.33,104008.27,103913.58,104004.97,9.24874044
2025-05-16 07:33:00,1747380780,104004.96,104004.96,103965.6,103965.6,8.89542071
2025-05-16 07:34:00,1747380840,103965.59,103965.6,103937.66,103946.91,8.76591467
2025-05-16 07:35:00,1747380900,103946.93,103948.75,103927.6,103942.66,7.00961418
2025-05-16 07:36:00,1747380960,103942.67,103948.54,103933.87,103948.54,2.76278071
2025-05-16 07:37:00,1747381020,103940.66,103991.05,103940.66,103970.81,18.20990449
2025-05-16 07:38:00,1747381080,103970.82,103989.8,103890.71,103916.89,21.31260292
2025-05-16 07:39:00,1747381140,103909.65,103922.65,103884.25,103891.34,17.30606041
2025-05-16 07:40:00,1747381200,103890.18,103927.49,103882.77,103900.85,16.90886413
2025-05-16 07:41:00,1747381260,103900.87,103934.64,103856.38,103861.88,17.64009962
2025-05-16 07:42:00,1747381320,103861.87,103894.02,103846.9,103855.76,20.63182004
2025-05-16 07:43:00,1747381380,103855.76,103882.01,103840.24,103859.04,17.37874649
2025-05-16 07:44:00,1747381440,103859.04,103895.93,103844.28,103868.27,17.30561944
2025-05-16 07:45:00,1747381500,103862.95,103904.07,103860.29,103896.9,16.58132142
2025-05-16 07:46:00,1747381560,103895.28,103918.17,103854.56,103887.45,14.01960187
2025-05-16 07:47:00,1747381620,103887.45,103927.41,103869.24,103869.24,18.8119991
2025-05-16 07:48:00,1747381680,103869.24,103907.98,103850.94,103869.48,19.31901741
2025-05-16 07:49:00,1747381740,103869.47,103908.0,103860.73,103866.99,15.91460554
2025-05-16 07:50:00,1747381800,103861.64,103893.41,103856.52,103860.42,13.7276661
2025-05-16 07:51:00,1747381860,103860.43,103860.43,103750.03,103782.97,29.58246734
2025-05-16 07:52:00,1747381920,103780.73,103840.0,103779.72,103780.41,19.76321603
2025-05-16 07:53:00,1747381980,103784.53,103844.39,103764.31,103816.4,16.72510045
2025-05-16 07:54:00,1747382040,103816.39,103842.35,103786.57,103787.55,13.04958098
2025-05-16 07:55:00,1747382100,103787.54,103835.61,103758.45,103772.1,23.4217844
2025-05-16 07:56:00,1747382160,103772.11,103806.0,103770.78,103778.34,16.57404577
2025-05-16 07:57:00,1747382220,103778.34,103811.98,103772.34,103779.22,20.87894382
2025-05-16 07:58:00,1747382280,103779.22,103785.45,103718.62,103733.35,20.87603237
2025-05-16 07:59:00,1747382340,103733.35,103768.87,103729.19,103737.28,15.91374172
2025-05-16 08:00:00,1747382400,103737.28,103791.87,103737.28,103786.81,11.42100927
2025-05-16 08:01:00,1747382460,103786.81,103813.1,103669.34,103676.19,8.95929594
2025-05-16 08:02:00,1747382520,103676.2,103688.29,103636.24,103683.37,5.11038431
2025-05-16 08:03:00,1747382580,103683.38,103697.3,103608.79,103630.78,8.30463664
2025-05-16 08:04:00,1747382640,103630.78,103652.68,103575.01,103580.67,4.4105052
2025-05-16 08:05:00,1747382700,103580.67,103623.04,103578.7,103580.82,3.31265356
2025-05-16 08:06:00,1747382760,103580.82,103605.99,103575.01,103600.28,1.6418485
2025-05-16 08:07:00,1747382820,103600.3,103635.4,103599.16,103609.64,2.84908169
2025-05-16 08:08:00,1747382880,103609.64,103642.92,103609.63,103630.01,0.8722642
2025-05-16 08:09:00,1747382940,103630.01,103630.01,103614.26,103615.87,1.89213602
2025-05-16 08:10:00,1747383000,103615.86,103615.86,103556.98,103557.42,2.83255028
2025-05-16 08:11:00,1747383060,103557.42,103563.71,103547.76,103547.76,2.4638894
2025-05-16 08:12:00,1747383120,103547.76,103552.64,103542.16,103552.64,1.26141511
2025-05-16 08:13:00,1747383180,103552.64,103562.72,103552.64,103559.59,0.65142865
2025-05-16 08:14:00,1747383240,103559.59,103559.59,103516.18,103516.18,2.02656794
2025-05-16 08:15:00,1747383300,103516.18,103516.19,103381.1,103395.0,10.39478771
2025-05-16 08:16:00,1747383360,103384.73,103391.03,103355.21,103355.21,2.26953936
2025-05-16 08:17:00,1747383420,103354.13,103386.18,103346.66,103363.86,3.11524307
2025-05-16 08:18:00,1747383480,103363.86,103380.52,103341.66,103371.2,3.10327228
2025-05-16 08:19:00,1747383540,103371.19,103425.3,103369.7,103403.06,2.15740565
2025-05-16 08:20:00,1747383600,103403.06,103403.06,103270.28,103282.77,3.79503245
2025-05-16 08:21:00,1747383660,103300.34,103324.63,103269.51,103318.78,6.49727216
2025-05-16 08:22:00,1747383720,103318.77,103318.77,103264.33,103264.38,8.64446413
2025-05-16 08:23:00,1747383780,103264.37,103274.0,103220.75,103220.75,2.18160514
2025-05-16 08:24:00,1747383840,103220.75,103243.49,103125.52,103146.37,10.97356805
2025-05-16 08:25:00,1747383900,103146.38,103189.43,103146.36,103186.96,3.53262697
2025-05-16 08:26:00,1747383960,103186.96,103197.52,103125.51,103171.56,4.34572466
2025-05-16 08:27:00,1747384020,103171.54,103262.96,103162.49,103257.56,3.89454159
2025-05-16 08:28:00,1747384080,103257.57,103278.38,103214.22,103231.03,2.57524034
2025-05-16 08:29:00,1747384140,103229.44,103295.49,103229.44,103292.31,1.60804614
2025-05-16 08:30:00,1747384200,103292.31,103318.15,103250.78,103318.15,1.00747866
2025-05-16 08:31:00,1747384260,103321.16,103332.99,103289.51,103294.6,1.17517862
2025-05-16 08:32:00,1747384320,103294.6,103333.7,103266.76,103333.7,1.1834839
2025-05-16 08:33:00,1747384380,103335.16,103339.6,103308.84,103317.53,2.00490017
2025-05-16 08:34:00,1747384440,103317.52,103342.0,103317.52,103340.88,0.83891746
2025-05-16 08:35:00,1747384500,103340.11,103341.65,103314.92,103315.44,2.55494204
2025-05-16 08:36:00,1747384560,103315.45,103348.61,103315.45,103315.46,2.09817879
2025-05-16 08:37:00,1747384620,103315.46,103326.87,103291.83,103291.83,2.58250526
2025-05-16 08:38:00,1747384680,103291.83,103291.83,103220.75,103220.75,1.68227938
2025-05-16 08:39:00,1747384740,103220.75,103244.38,103194.35,103223.38,3.37664626
2025-05-16 08:40:00,1747384800,103225.58,103289.24,103225.58,103238.0,4.14285475
2025-05-16 08:41:00,1747384860,103238.76,103292.57,103237.82,103257.54,3.32728083
2025-05-16 08:42:00,1747384920,103255.23,103350.85,103255.23,103347.54,2.18311052
2025-05-16 08:43:00,1747384980,103348.23,103378.41,103310.79,103310.79,3.83505477
2025-05-16 08:44:00,1747385040,103309.28,103370.47,103300.41,103338.96,1.81530188
2025-05-16 08:45:00,1747385100,103338.96,103379.34,103336.67,103337.27,3.48714071
2025-05-16 08:46:00,1747385160,103337.27,103338.03,103316.26,103316.26,2.11341484
2025-05-16 08:47:00,1747385220,103316.28,103319.94,103291.7,103313.57,1.39568248
2025-05-16 08:48:00,1747385280,103313.73,103348.34,103307.25,103329.49,2.23561907
2025-05-16 08:49:00,1747385340,103329.5,103337.06,103254.68,103293.13,3.9557442
2025-05-16 08:50:00,1747385400,103293.13,103321.36,103287.02,103312.41,1.21292486
2025-05-16 08:51:00,1747385460,103312.4,103417.84,103312.4,103407.25,2.62227372
2025-05-16 08:52:00,1747385520,103407.49,103432.28,103370.25,103432.28,2.27674592
2025-05-16 08:53:00,1747385580,103432.28,103470.89,103432.28,103467.0,1.91105682
2025-05-16 08:54:00,1747385640,103465.15,103493.26,103464.88,103474.55,2.18572479
2025-05-16 08:55:00,1747385700,103474.55,103474.55,103456.53,103460.05,1.65182664
2025-05-16 08:56:00,1747385760,103460.06,103461.08,103420.27,103437.18,2.09036687
2025-05-16 08:57:00,1747385820,103437.25,103464.32,103426.1,103427.21,2.39885846
2025-05-16 08:58:00,1747385880,103427.23,103449.28,103421.81,103421.81,2.99717948
2025-05-16 08:59:00,1747385940,103418.72,103451.8,103407.58,103427.69,3.03480694
2025-05-16 09:00:00,1747386000,103427.69,103458.62,103427.69,103455.15,0.91468015
2025-05-16 09:01:00,1747386060,103455.14,103480.95,103427.41,103444.0,2.48232209
2025-05-16 09:02:00,1747386120,103445.64,103502.87,103445.64,103495.57,4.27376621
2025-05-16 09:03:00,1747386180,103495.56,103504.66,103483.17,103498.41,2.23535902
2025-05-16 09:04:00,1747386240,103498.4,103553.88,103497.11,103553.53,0.93255702
2025-05-16 09:05:00,1747386300,103553.54,103593.33,103553.53,103593.33,1.892767
2025-05-16 09:06:00,1747386360,103593.32,103684.39,103564.9,103683.94,5.46508233
2025-05-16 09:07:00,1747386420,103683.94,103693.0,103617.09,103622.93,9.0702507
2025-05-16 09:08:00,1747386480,103617.1,103665.51,103604.0,103663.31,3.943804
2025-05-16 09:09:00,1747386540,103663.32,103678.31,103639.24,103658.29,2.98132781
2025-05-16 09:10:00,1747386600,103658.29,103670.39,103609.7,103659.32,4.81263292
2025-05-16 09:11:00,1747386660,103659.32,103678.32,103641.91,103662.36,4.23853218
2025-05-16 09:12:00,1747386720,103662.36,103690.0,103660.9,103679.13,2.04185172
2025-05-16 09:13:00,1747386780,103679.13,103684.21,103595.58,103639.03,5.1073609
2025-05-16 09:14:00,1747386840,103636.54,103676.15,103631.34,103652.66,4.35317183
2025-05-16 09:15:00,1747386900,103652.66,103652.66,103583.76,103613.91,6.97225768
2025-05-16 09:16:00,1747386960,103613.91,103636.27,103613.91,103627.53,3.54897368
2025-05-16 09:17:00,1747387020,103629.38,103657.25,103629.37,103631.14,4.18065894
2025-05-16 09:18:00,1747387080,103631.14,103638.14,103631.13,103631.41,1.83300534
2025-05-16 09:19:00,1747387140,103638.71,103653.82,103638.71,103653.82,0.40410422
2025-05-16 09:20:00,1747387200,103653.82,103665.9,103653.82,103665.9,0.87116955
2025-05-16 09:21:00,1747387260,103665.9,103750.9,103665.9,103734.6,2.88023791
2025-05-16 09:22:00,1747387320,103734.6,103753.42,103714.83,103726.83,2.98963315
2025-05-16 09:23:00,1747387380,103727.11,103750.87,103716.26,103743.52,2.27021106
2025-05-16 09:24:00,1747387440,103741.09,103741.09,103734.0,103735.01,5.74899334
2025-05-16 09:25:00,1747387500,103735.0,103744.17,103701.17,103719.25,5.93181728
2025-05-16 09:26:00,1747387560,103719.25,103776.19,103719.25,103776.19,4.96201777
2025-05-16 09:27:00,1747387620,103776.18,103804.86,103770.61,103803.5,2.84729216
2025-05-16 09:28:00,1747387680,103803.49,103803.49,103741.0,103756.22,6.87805349
2025-05-16 09:29:00,1747387740,103756.22,103766.63,103715.57,103733.0,5.58485815
2025-05-16 09:30:00,1747387800,103733.0,103776.27,103725.31,103725.31,7.36405628
2025-05-16 09:31:00,1747387860,103716.05,103807.48,103713.77,103779.25,6.55931108
2025-05-16 09:32:00,1747387920,103779.24,103794.84,103739.12,103780.68,7.23444404
2025-05-16 09:33:00,1747387980,103780.68,103803.81,103750.27,103786.47,6.30528498
2025-05-16 09:34:00,1747388040,103786.47,103786.47,103747.11,103753.78,3.05774259
2025-05-16 09:35:00,1747388100,103757.63,103760.09,103672.18,103682.44,4.95029151
2025-05-16 09:36:00,1747388160,103682.44,103682.44,103643.13,103655.83,4.1017961
2025-05-16 09:37:00,1747388220,103643.24,103679.68,103643.24,103656.36,2.85638132
2025-05-16 09:38:00,1747388280,103662.34,103678.86,103649.62,103663.7,9.96167189
2025-05-16 09:39:00,1747388340,103663.71,103764.18,103663.71,103756.56,7.74018173
2025-05-16 09:40:00,1747388400,103756.55,103792.35,103730.36,103782.77,4.29459153
2025-05-16 09:41:00,1747388460,103782.76,103782.77,103759.72,103781.77,2.80144935
2025-05-16 09:42:00,1747388520,103781.77,103791.75,103744.61,103760.31,2.95530111
2025-05-16 09:43:00,1747388580,103760.31,103776.08,103724.91,103724.92,3.96087226
2025-05-16 09:44:00,1747388640,103724.92,103745.29,103693.39,103701.9,3.44203277
2025-05-16 09:45:00,1747388700,103707.87,103781.58,103707.87,103781.57,2.80369059
2025-05-16 09:46:00,1747388760,103781.58,103785.47,103727.54,103756.55,5.48913202
