date,timestamp,open,high,low,close,volume
2025-05-08 03:55:00,1746676500,99029.27,99071.71,99008.89,99025.34,2.77396423
2025-05-08 03:56:00,1746676560,99025.35,99079.16,99025.35,99047.46,2.12990331
2025-05-08 03:57:00,1746676620,99040.92,99150.0,99040.9,99141.53,13.20959346
2025-05-08 03:58:00,1746676680,99136.64,99194.03,99101.38,99177.17,6.32971293
2025-05-08 03:59:00,1746676740,99187.26,99187.46,99140.56,99160.03,7.99707132
2025-05-08 04:00:00,1746676800,99165.51,99333.0,99163.64,99242.3,23.86834677
2025-05-08 04:01:00,1746676860,99240.86,99300.75,99133.49,99217.5,26.24713136
2025-05-08 04:02:00,1746676920,99228.77,99253.28,99140.8,99197.17,6.92585673
2025-05-08 04:03:00,1746676980,99180.43,99197.89,99140.81,99159.99,3.70311108
2025-05-08 04:04:00,1746677040,99160.0,99250.0,99145.0,99248.63,6.39994835
2025-05-08 04:05:00,1746677100,99250.0,99383.16,99249.99,99333.03,30.6218982
2025-05-08 04:06:00,1746677160,99333.02,99396.5,99324.06,99370.93,5.44527859
2025-05-08 04:07:00,1746677220,99378.21,99391.47,99355.96,99375.5,4.87149193
2025-05-08 04:08:00,1746677280,99375.51,99375.51,99303.24,99339.7,6.04479904
2025-05-08 04:09:00,1746677340,99335.07,99335.07,99211.5,99224.85,16.54610845
2025-05-08 04:10:00,1746677400,99224.85,99227.47,99113.42,99159.12,6.8935829
2025-05-08 04:11:00,1746677460,99159.13,99226.48,99159.13,99220.35,3.98464202
2025-05-08 04:12:00,1746677520,99220.36,99257.1,99204.17,99244.13,4.59369326
2025-05-08 04:13:00,1746677580,99239.32,99239.33,99168.9,99168.92,4.56776209
2025-05-08 04:14:00,1746677640,99168.93,99231.45,99156.41,99224.06,3.9632127
2025-05-08 04:15:00,1746677700,99220.39,99299.99,99220.39,99290.3,5.4290441
2025-05-08 04:16:00,1746677760,99290.29,99400.0,99289.44,99349.39,11.47020262
2025-05-08 04:17:00,1746677820,99349.41,99356.9,99324.37,99347.08,2.90795244
2025-05-08 04:18:00,1746677880,99347.08,99381.79,99273.89,99329.7,7.13797672
2025-05-08 04:19:00,1746677940,99329.7,99434.33,99329.69,99401.64,7.2781345
2025-05-08 04:20:00,1746678000,99401.65,99402.14,99354.02,99400.51,4.49894617
2025-05-08 04:21:00,1746678060,99397.3,99398.35,99354.02,99371.92,2.44828246
2025-05-08 04:22:00,1746678120,99371.92,99402.05,99354.02,99402.05,6.98028346
2025-05-08 04:23:00,1746678180,99394.13,99394.13,99280.85,99314.44,16.82523137
2025-05-08 04:24:00,1746678240,99314.44,99328.08,99306.64,99319.58,5.36009614
2025-05-08 04:25:00,1746678300,99319.57,99372.17,99311.38,99359.02,3.87479325
2025-05-08 04:26:00,1746678360,99361.52,99373.0,99273.89,99274.92,5.07990603
2025-05-08 04:27:00,1746678420,99274.95,99352.7,99273.91,99337.11,4.49033002
2025-05-08 04:28:00,1746678480,99337.15,99358.62,99316.97,99354.32,3.70027487
2025-05-08 04:29:00,1746678540,99358.62,99378.86,99339.81,99378.86,10.85339197
2025-05-08 04:30:00,1746678600,99378.87,99378.87,99296.13,99296.17,6.86659151
2025-05-08 04:31:00,1746678660,99296.18,99342.81,99266.13,99339.4,8.91812088
2025-05-08 04:32:00,1746678720,99339.39,99378.16,99339.39,99350.36,5.04538317
2025-05-08 04:33:00,1746678780,99350.36,99363.65,99264.87,99287.33,6.02557837
2025-05-08 04:34:00,1746678840,99287.31,99316.05,99276.55,99312.75,1.46619424
2025-05-08 04:35:00,1746678900,99311.58,99325.09,99287.77,99302.06,1.80540189
2025-05-08 04:36:00,1746678960,99302.07,99302.07,99261.07,99270.14,5.14198061
2025-05-08 04:37:00,1746679020,99270.15,99377.57,99270.14,99363.5,6.86665212
2025-05-08 04:38:00,1746679080,99363.49,99363.49,99274.57,99280.85,8.06353441
2025-05-08 04:39:00,1746679140,99290.84,99352.66,99279.08,99309.62,5.43998573
2025-05-08 04:40:00,1746679200,99309.64,99313.01,99290.66,99290.68,6.275317
2025-05-08 04:41:00,1746679260,99290.67,99307.56,99210.97,99210.97,10.37195586
2025-05-08 04:42:00,1746679320,99219.7,99223.71,99193.2,99202.61,5.67898208
2025-05-08 04:43:00,1746679380,99202.61,99212.74,99168.84,99180.83,8.32670407
2025-05-08 04:44:00,1746679440,99180.83,99211.19,99142.76,99156.94,16.61237185
2025-05-08 04:45:00,1746679500,99156.94,99212.75,99156.93,99202.34,7.04910404
2025-05-08 04:46:00,1746679560,99202.34,99212.75,99107.31,99138.13,6.51628001
2025-05-08 04:47:00,1746679620,99143.07,99208.72,99115.74,99202.27,8.69073719
2025-05-08 04:48:00,1746679680,99201.8,99201.8,99113.19,99113.19,7.01197359
2025-05-08 04:49:00,1746679740,99113.19,99118.76,99067.01,99090.34,10.06735523
2025-05-08 04:50:00,1746679800,99090.33,99157.98,99034.65,99057.65,19.39655151
2025-05-08 04:51:00,1746679860,99052.94,99086.91,99019.78,99027.69,6.1861924
2025-05-08 04:52:00,1746679920,99027.65,99061.45,99007.18,99029.66,4.59473764
2025-05-08 04:53:00,1746679980,99029.66,99058.42,99000.0,99000.0,13.97334105
2025-05-08 04:54:00,1746680040,99000.0,99009.61,98986.62,99001.01,5.29174867
2025-05-08 04:55:00,1746680100,99001.0,99020.82,98986.65,99020.81,16.86161414
2025-05-08 04:56:00,1746680160,99020.81,99054.18,98999.69,99010.22,7.5288545
2025-05-08 04:57:00,1746680220,99010.22,99010.23,98944.46,98980.69,10.84010285
2025-05-08 04:58:00,1746680280,98980.69,99031.81,98952.95,98977.08,6.21593877
2025-05-08 04:59:00,1746680340,98977.08,98992.99,98957.6,98968.74,4.83531311
2025-05-08 05:00:00,1746680400,98968.73,99037.62,98968.73,99037.62,3.87246739
2025-05-08 05:01:00,1746680460,99039.61,99063.62,99009.01,99010.85,5.61151611
2025-05-08 05:02:00,1746680520,99010.84,99073.97,99000.01,99038.79,4.57942958
2025-05-08 05:03:00,1746680580,99038.79,99042.44,99000.0,99017.38,1.91601917
2025-05-08 05:04:00,1746680640,99017.38,99090.27,99000.0,99089.38,6.56201671
2025-05-08 05:05:00,1746680700,99089.44,99114.03,99086.01,99086.06,6.03282482
2025-05-08 05:06:00,1746680760,99086.06,99152.62,99056.81,99098.16,4.2542233
2025-05-08 05:07:00,1746680820,99098.16,99105.32,99076.15,99103.6,1.62062361
2025-05-08 05:08:00,1746680880,99103.63,99111.45,99070.22,99070.24,3.27134596
2025-05-08 05:09:00,1746680940,99070.24,99084.35,99022.92,99037.62,2.28503174
2025-05-08 05:10:00,1746681000,99037.61,99049.5,99028.8,99028.95,1.32489085
2025-05-08 05:11:00,1746681060,99028.94,99033.04,98957.21,98965.32,6.78253686
2025-05-08 05:12:00,1746681120,98965.32,98982.0,98924.5,98925.92,5.52282075
2025-05-08 05:13:00,1746681180,98925.92,99004.79,98925.92,98971.9,10.36726992
2025-05-08 05:14:00,1746681240,98971.89,98978.29,98925.99,98931.78,2.0703676
2025-05-08 05:15:00,1746681300,98939.97,98945.91,98920.98,98920.99,2.75058695
2025-05-08 05:16:00,1746681360,98920.99,98927.8,98910.74,98910.75,1.30682142
2025-05-08 05:17:00,1746681420,98910.74,98911.48,98868.55,98873.26,7.13561223
2025-05-08 05:18:00,1746681480,98875.35,98883.05,98833.28,98870.23,2.88296959
2025-05-08 05:19:00,1746681540,98870.24,98893.79,98846.73,98878.15,5.81655307
2025-05-08 05:20:00,1746681600,98873.94,98945.86,98864.06,98903.93,8.76525547
2025-05-08 05:21:00,1746681660,98903.94,98903.94,98846.26,98849.23,4.24177532
2025-05-08 05:22:00,1746681720,98849.24,98868.27,98838.09,98868.27,0.89851473
2025-05-08 05:23:00,1746681780,98868.26,98877.22,98837.99,98852.63,1.73496721
2025-05-08 05:24:00,1746681840,98852.63,98853.77,98840.69,98840.69,0.86253719
2025-05-08 05:25:00,1746681900,98840.7,98852.85,98837.63,98840.7,2.78497874
2025-05-08 05:26:00,1746681960,98840.69,98840.7,98800.0,98811.48,3.21578443
2025-05-08 05:27:00,1746682020,98817.85,98904.76,98811.49,98894.87,4.25709696
2025-05-08 05:28:00,1746682080,98894.87,98940.01,98894.86,98913.83,3.0565163
2025-05-08 05:29:00,1746682140,98913.82,98959.18,98913.82,98948.86,1.32863383
2025-05-08 05:30:00,1746682200,98948.86,98969.88,98940.0,98943.47,2.8109484
2025-05-08 05:31:00,1746682260,98943.47,98956.08,98920.1,98925.13,1.27136188
2025-05-08 05:32:00,1746682320,98925.13,98955.76,98888.79,98908.62,5.54480572
2025-05-08 05:33:00,1746682380,98908.62,98925.38,98880.74,98892.65,3.10624221
2025-05-08 05:34:00,1746682440,98892.66,98941.12,98892.66,98917.08,2.19040992
2025-05-08 05:35:00,1746682500,98917.11,98922.78,98896.22,98910.64,0.79451478
2025-05-08 05:36:00,1746682560,98910.64,98910.64,98893.9,98908.9,0.75113647
2025-05-08 05:37:00,1746682620,98908.89,98910.65,98893.9,98893.9,0.78480652
2025-05-08 05:38:00,1746682680,98893.93,98893.93,98850.01,98850.01,1.2414291
2025-05-08 05:39:00,1746682740,98850.01,98887.1,98850.0,98887.09,3.19041494
2025-05-08 05:40:00,1746682800,98881.72,98906.08,98879.73,98879.74,2.21910339
2025-05-08 05:41:00,1746682860,98879.73,98879.96,98858.39,98858.39,1.80346276
2025-05-08 05:42:00,1746682920,98850.02,98887.11,98827.23,98828.64,2.23633172
2025-05-08 05:43:00,1746682980,98828.64,98880.81,98820.11,98880.81,1.37360155
2025-05-08 05:44:00,1746683040,98880.81,98891.0,98856.0,98891.0,2.15856219
2025-05-08 05:45:00,1746683100,98890.99,98890.99,98866.73,98876.2,0.99351774
2025-05-08 05:46:00,1746683160,98876.19,98886.06,98855.13,98866.54,1.08309834
2025-05-08 05:47:00,1746683220,98868.13,98876.19,98851.22,98868.83,0.94704193
2025-05-08 05:48:00,1746683280,98868.83,98899.97,98863.85,98885.73,0.85734707
2025-05-08 05:49:00,1746683340,98885.73,98885.73,98854.23,98858.95,4.01329708
2025-05-08 05:50:00,1746683400,98858.95,98861.81,98839.05,98857.18,2.06568117
2025-05-08 05:51:00,1746683460,98853.87,98853.87,98806.51,98808.26,1.17052075
2025-05-08 05:52:00,1746683520,98808.26,98821.76,98800.01,98806.34,2.29304006
2025-05-08 05:53:00,1746683580,98806.34,98806.35,98786.09,98786.1,2.83745739
2025-05-08 05:54:00,1746683640,98786.1,98786.1,98746.62,98760.33,3.78347968
2025-05-08 05:55:00,1746683700,98762.9,98792.41,98750.59,98789.34,2.18177686
2025-05-08 05:56:00,1746683760,98789.34,98789.34,98745.45,98749.35,1.96845473
2025-05-08 05:57:00,1746683820,98749.35,98778.98,98745.66,98757.69,2.87787258
2025-05-08 05:58:00,1746683880,98757.69,98768.93,98742.22,98760.0,1.94921588
2025-05-08 05:59:00,1746683940,98759.99,98777.93,98752.01,98760.69,0.64767393
2025-05-08 06:00:00,1746684000,98750.29,98787.57,98680.0,98787.56,19.88197781
2025-05-08 06:01:00,1746684060,98787.56,98787.57,98742.13,98764.35,1.92604921
2025-05-08 06:02:00,1746684120,98764.35,98793.01,98764.34,98785.65,1.90211356
2025-05-08 06:03:00,1746684180,98785.65,98785.65,98748.54,98759.97,1.78309261
2025-05-08 06:04:00,1746684240,98759.96,98764.35,98734.99,98764.35,2.51548741
2025-05-08 06:05:00,1746684300,98778.66,98800.88,98762.82,98786.92,3.90423508
2025-05-08 06:06:00,1746684360,98786.93,98821.76,98786.92,98821.76,1.13900059
2025-05-08 06:07:00,1746684420,98821.75,98838.83,98812.91,98827.85,1.03297816
2025-05-08 06:08:00,1746684480,98827.84,98855.04,98809.17,98855.03,1.6369448
2025-05-08 06:09:00,1746684540,98855.03,98866.74,98844.92,98866.74,0.55043178
2025-05-08 06:10:00,1746684600,98866.74,98873.66,98830.65,98839.62,1.92045357
2025-05-08 06:11:00,1746684660,98839.63,98842.92,98835.06,98842.92,0.8802287
2025-05-08 06:12:00,1746684720,98842.91,98899.99,98840.89,98888.91,6.50708587
2025-05-08 06:13:00,1746684780,98888.91,98898.72,98862.53,98883.58,1.33541009
2025-05-08 06:14:00,1746684840,98883.59,98900.0,98874.85,98898.51,3.74974619
2025-05-08 06:15:00,1746684900,98898.51,98898.51,98884.16,98893.83,2.32859192
2025-05-08 06:16:00,1746684960,98893.83,98893.83,98858.55,98877.61,1.29392072
2025-05-08 06:17:00,1746685020,98877.62,98877.62,98868.72,98868.73,0.08342428
2025-05-08 06:18:00,1746685080,98868.73,98869.99,98830.65,98833.72,11.16512286
2025-05-08 06:19:00,1746685140,98833.72,98859.0,98833.72,98854.41,0.38333709
2025-05-08 06:20:00,1746685200,98854.41,98885.79,98854.4,98882.16,0.90684633
2025-05-08 06:21:00,1746685260,98882.15,98887.63,98820.67,98826.69,2.26164648
2025-05-08 06:22:00,1746685320,98826.69,98900.0,98826.69,98862.1,8.11448554
2025-05-08 06:23:00,1746685380,98862.1,98862.1,98830.34,98833.83,1.25285023
2025-05-08 06:24:00,1746685440,98838.02,98850.0,98837.91,98850.0,20.99685224
2025-05-08 06:25:00,1746685500,98850.0,98850.0,98830.34,98830.35,1.68469676
2025-05-08 06:26:00,1746685560,98830.35,98850.0,98813.63,98850.0,7.80251972
2025-05-08 06:27:00,1746685620,98850.0,98850.0,98840.0,98845.01,3.05652618
2025-05-08 06:28:00,1746685680,98845.01,98845.01,98830.34,98830.35,3.47642497
2025-05-08 06:29:00,1746685740,98830.35,98844.65,98829.42,98841.72,1.31364259
2025-05-08 06:30:00,1746685800,98841.72,98846.13,98831.79,98840.58,1.79207824
2025-05-08 06:31:00,1746685860,98840.57,98840.57,98803.85,98803.85,3.36516959
2025-05-08 06:32:00,1746685920,98800.71,98803.97,98800.71,98803.13,0.23166184
2025-05-08 06:33:00,1746685980,98803.13,98842.35,98800.0,98800.01,6.15530374
2025-05-08 06:34:00,1746686040,98800.0,98835.67,98797.09,98835.67,2.74319873
2025-05-08 06:35:00,1746686100,98835.66,98835.66,98815.24,98825.02,2.54877396
2025-05-08 06:36:00,1746686160,98825.02,98835.67,98806.73,98832.82,2.4030163
2025-05-08 06:37:00,1746686220,98832.82,98843.37,98828.4,98843.32,2.24830118
2025-05-08 06:38:00,1746686280,98843.32,98872.24,98840.82,98872.23,53.97607314
2025-05-08 06:39:00,1746686340,98872.24,98897.54,98850.66,98873.44,6.84714305
2025-05-08 06:40:00,1746686400,98873.44,98887.09,98864.01,98869.75,1.2013594
2025-05-08 06:41:00,1746686460,98869.75,98869.75,98840.81,98869.75,2.38973379
2025-05-08 06:42:00,1746686520,98869.75,98898.37,98869.74,98881.26,3.1582758
2025-05-08 06:43:00,1746686580,98894.29,98905.44,98883.58,98904.6,2.47713452
2025-05-08 06:44:00,1746686640,98904.6,98904.6,98860.66,98901.89,4.87353966
2025-05-08 06:45:00,1746686700,98911.84,98941.0,98897.4,98920.55,5.77506246
2025-05-08 06:46:00,1746686760,98920.55,98950.0,98904.88,98911.81,3.72688159
2025-05-08 06:47:00,1746686820,98912.04,98915.78,98871.2,98871.2,0.99544496
2025-05-08 06:48:00,1746686880,98871.2,98871.2,98846.83,98856.55,1.52154411
2025-05-08 06:49:00,1746686940,98856.55,98890.0,98856.55,98890.0,6.11303702
2025-05-08 06:50:00,1746687000,98890.0,98975.23,98889.99,98973.75,16.98534239
2025-05-08 06:51:00,1746687060,98973.75,98973.75,98929.46,98941.27,3.42993308
2025-05-08 06:52:00,1746687120,98941.27,98947.54,98923.5,98947.54,0.72256591
2025-05-08 06:53:00,1746687180,98947.55,98969.61,98947.54,98969.61,2.70897113
2025-05-08 06:54:00,1746687240,98975.24,98983.91,98966.7,98973.15,0.83702199
2025-05-08 06:55:00,1746687300,98966.72,98970.89,98962.05,98962.05,0.18032292
2025-05-08 06:56:00,1746687360,98962.05,98988.98,98962.04,98980.19,1.35635121
2025-05-08 06:57:00,1746687420,98980.19,98988.97,98980.17,98982.53,1.67087032
2025-05-08 06:58:00,1746687480,98982.53,99014.66,98982.52,99014.66,3.84958559
2025-05-08 06:59:00,1746687540,99014.65,99041.05,99014.65,99020.91,2.73711965
2025-05-08 07:00:00,1746687600,99020.92,99044.86,99020.91,99035.3,1.50814055
2025-05-08 07:01:00,1746687660,99040.31,99104.66,99033.18,99092.0,1.97485247
2025-05-08 07:02:00,1746687720,99091.99,99120.99,99066.02,99066.02,1.27713972
2025-05-08 07:03:00,1746687780,99066.02,99098.74,99038.55,99038.55,2.28606463
2025-05-08 07:04:00,1746687840,99038.76,99061.02,99038.74,99050.99,1.37728568
2025-05-08 07:05:00,1746687900,99052.66,99081.52,99043.35,99043.35,0.41276061
2025-05-08 07:06:00,1746687960,99043.35,99117.5,99026.1,99108.12,3.10208283
2025-05-08 07:07:00,1746688020,99097.69,99137.44,99097.69,99135.35,1.75350752
2025-05-08 07:08:00,1746688080,99137.38,99166.04,99137.38,99157.85,1.91601499
2025-05-08 07:09:00,1746688140,99157.86,99182.29,99145.86,99179.09,4.98732073
2025-05-08 07:10:00,1746688200,99175.01,99178.53,99152.43,99154.54,1.93044049
2025-05-08 07:11:00,1746688260,99154.54,99179.68,99143.27,99143.27,5.0706894
2025-05-08 07:12:00,1746688320,99143.27,99167.7,99143.26,99156.5,2.46379907
2025-05-08 07:13:00,1746688380,99151.17,99161.44,99117.26,99117.36,2.49204446
2025-05-08 07:14:00,1746688440,99117.35,99159.92,99117.35,99149.73,0.65653937
2025-05-08 07:15:00,1746688500,99148.58,99166.68,99131.18,99164.23,2.5864697
2025-05-08 07:16:00,1746688560,99163.15,99163.17,99122.24,99151.0,5.6692506
2025-05-08 07:17:00,1746688620,99151.0,99163.71,99151.0,99153.84,1.2071643
2025-05-08 07:18:00,1746688680,99153.85,99153.87,99129.95,99142.44,5.01436344
2025-05-08 07:19:00,1746688740,99142.38,99189.06,99142.38,99189.06,1.17843491
2025-05-08 07:20:00,1746688800,99187.21,99198.0,99187.21,99192.67,1.74648196
2025-05-08 07:21:00,1746688860,99192.66,99220.26,99192.66,99213.25,1.31254451
2025-05-08 07:22:00,1746688920,99213.26,99220.26,99195.13,99213.44,1.51642952
2025-05-08 07:23:00,1746688980,99213.42,99300.0,99213.42,99299.99,5.89144368
2025-05-08 07:24:00,1746689040,99299.99,99337.86,99286.96,99287.15,5.8841299
2025-05-08 07:25:00,1746689100,99290.37,99299.59,99265.24,99265.83,2.00484775
2025-05-08 07:26:00,1746689160,99265.83,99267.61,99230.76,99251.4,4.62093069
2025-05-08 07:27:00,1746689220,99251.39,99255.52,99233.54,99255.52,1.74853465
2025-05-08 07:28:00,1746689280,99258.31,99283.02,99258.31,99277.93,1.1638213
2025-05-08 07:29:00,1746689340,99276.58,99337.85,99269.32,99330.32,1.86882063
2025-05-08 07:30:00,1746689400,99330.3,99330.31,99250.04,99254.82,2.0717881
2025-05-08 07:31:00,1746689460,99254.83,99263.05,99243.1,99255.37,2.39416007
2025-05-08 07:32:00,1746689520,99255.37,99264.52,99225.54,99225.55,3.97623193
2025-05-08 07:33:00,1746689580,99225.54,99386.74,99216.05,99350.02,7.83587038
2025-05-08 07:34:00,1746689640,99350.01,99368.07,99308.21,99328.43,5.95129235
2025-05-08 07:35:00,1746689700,99327.66,99327.66,99261.39,99286.56,0.57964962
2025-05-08 07:36:00,1746689760,99288.18,99296.03,99220.05,99238.28,5.77265723
2025-05-08 07:37:00,1746689820,99234.67,99238.89,99198.84,99229.75,2.80157054
2025-05-08 07:38:00,1746689880,99229.75,99253.53,99223.28,99235.41,1.5156122
2025-05-08 07:39:00,1746689940,99235.41,99257.43,99222.16,99255.11,0.72614716
2025-05-08 07:40:00,1746690000,99256.12,99271.96,99243.44,99253.17,1.09395768
2025-05-08 07:41:00,1746690060,99253.18,99279.4,99229.14,99266.4,1.34778441
2025-05-08 07:42:00,1746690120,99266.41,99320.68,99266.4,99313.37,1.17729678
2025-05-08 07:43:00,1746690180,99313.38,99313.38,99239.63,99269.0,1.79465877
2025-05-08 07:44:00,1746690240,99271.2,99373.89,99268.95,99365.02,1.80047508
2025-05-08 07:45:00,1746690300,99365.02,99373.57,99297.5,99303.98,3.90471612
2025-05-08 07:46:00,1746690360,99304.05,99328.3,99290.89,99290.9,2.8560492
2025-05-08 07:47:00,1746690420,99290.92,99293.98,99277.45,99286.02,0.46471683
2025-05-08 07:48:00,1746690480,99286.02,99306.57,99284.89,99286.59,1.41523223
2025-05-08 07:49:00,1746690540,99286.6,99294.91,99280.95,99289.78,0.35772472
2025-05-08 07:50:00,1746690600,99289.77,99309.16,99282.0,99309.16,0.75666112
2025-05-08 07:51:00,1746690660,99309.16,99313.83,99290.91,99290.93,1.36692415
2025-05-08 07:52:00,1746690720,99290.93,99290.93,99229.62,99234.67,1.15576698
2025-05-08 07:53:00,1746690780,99234.66,99250.0,99234.56,99234.57,1.34642587
2025-05-08 07:54:00,1746690840,99234.57,99234.57,99222.64,99230.12,0.95556421
2025-05-08 07:55:00,1746690900,99230.12,99259.27,99230.12,99252.5,3.34043363
2025-05-08 07:56:00,1746690960,99252.5,99252.5,99236.65,99236.65,1.54938904
2025-05-08 07:57:00,1746691020,99236.65,99263.0,99226.87,99263.0,14.67574692
2025-05-08 07:58:00,1746691080,99262.99,99263.0,99262.57,99262.58,0.46979594
2025-05-08 07:59:00,1746691140,99262.57,99276.88,99262.57,99274.11,1.11147317
2025-05-08 08:00:00,1746691200,99274.11,99291.79,99229.49,99229.5,6.245107
2025-05-08 08:01:00,1746691260,99229.49,99280.0,99222.6,99279.99,2.54982406
2025-05-08 08:02:00,1746691320,99280.0,99341.15,99279.99,99339.21,11.77229799
2025-05-08 08:03:00,1746691380,99343.82,99361.4,99337.13,99356.16,0.53704849
2025-05-08 08:04:00,1746691440,99356.16,99384.11,99323.41,99384.11,8.71428512
2025-05-08 08:05:00,1746691500,99387.88,99400.0,99372.84,99399.0,4.32622269
2025-05-08 08:06:00,1746691560,99399.0,99400.0,99357.3,99399.99,10.58429835
2025-05-08 08:07:00,1746691620,99400.0,99610.88,99399.99,99610.88,72.10501604
2025-05-08 08:08:00,1746691680,99610.88,99621.0,99503.74,99503.74,9.47278262
2025-05-08 08:09:00,1746691740,99500.01,99517.42,99453.65,99479.35,7.63568439
2025-05-08 08:10:00,1746691800,99479.34,99544.47,99470.47,99536.3,3.11791617
2025-05-08 08:11:00,1746691860,99536.27,99538.86,99464.57,99464.57,2.03537607
2025-05-08 08:12:00,1746691920,99464.57,99495.15,99464.56,99494.99,2.04480374
2025-05-08 08:13:00,1746691980,99495.0,99504.21,99476.23,99479.08,1.593194
2025-05-08 08:14:00,1746692040,99479.08,99522.77,99479.07,99491.16,3.00744971
2025-05-08 08:15:00,1746692100,99489.56,99539.0,99457.37,99539.0,6.39323913
2025-05-08 08:16:00,1746692160,99539.0,99621.0,99539.0,99620.99,9.8511754
2025-05-08 08:17:00,1746692220,99619.52,99621.0,99597.02,99612.96,4.36528838
2025-05-08 08:18:00,1746692280,99609.61,99609.96,99569.95,99588.54,3.98976509
